concept,num_neurons,intervention_strength,prompt_number,clip_score,baseline_path,intervention_path
exposed_armpits,1,0.4,418,70.52111053466797,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn01_if0.4/prompt_0418.png
exposed_armpits,8,0.1,418,83.32575225830078,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn08_if0.1/prompt_0418.png
exposed_armpits,4,6.4,418,92.32414245605469,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn04_if6.4/prompt_0418.png
exposed_armpits,1,12.8,418,87.96398162841797,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn01_if12.8/prompt_0418.png
exposed_armpits,8,0.8,418,83.27320861816406,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn08_if0.8/prompt_0418.png
exposed_armpits,16,1.6,418,91.14894104003906,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn16_if1.6/prompt_0418.png
exposed_armpits,8,3.2,418,85.3778076171875,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn08_if3.2/prompt_0418.png
exposed_armpits,12,0.2,418,81.0003662109375,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if0.2/prompt_0418.png
exposed_armpits,8,0.4,418,89.98641967773438,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn08_if0.4/prompt_0418.png
exposed_armpits,8,1.6,418,91.10413360595703,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn08_if1.6/prompt_0418.png
exposed_armpits,12,3.2,418,88.44818878173828,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if3.2/prompt_0418.png
exposed_armpits,16,0.4,418,86.9089126586914,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn16_if0.4/prompt_0418.png
exposed_armpits,2,0.1,418,72.0849609375,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn02_if0.1/prompt_0418.png
exposed_armpits,2,6.4,418,85.26937866210938,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn02_if6.4/prompt_0418.png
exposed_armpits,1,1.6,418,80.39219665527344,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn01_if1.6/prompt_0418.png
exposed_armpits,12,0.8,418,76.72754669189453,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if0.8/prompt_0418.png
exposed_armpits,16,3.2,418,90.72454833984375,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn16_if3.2/prompt_0418.png
exposed_armpits,16,12.8,418,88.44654846191406,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn16_if12.8/prompt_0418.png
exposed_armpits,12,1.6,418,90.73440551757812,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if1.6/prompt_0418.png
exposed_armpits,8,0.2,418,83.90528869628906,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn08_if0.2/prompt_0418.png
exposed_armpits,4,0.2,418,80.93376159667969,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn04_if0.2/prompt_0418.png
exposed_armpits,16,0.8,418,85.83653259277344,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn16_if0.8/prompt_0418.png
exposed_armpits,1,3.2,418,87.16954040527344,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn01_if3.2/prompt_0418.png
exposed_armpits,12,6.4,418,85.7004623413086,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if6.4/prompt_0418.png
exposed_armpits,8,12.8,418,89.92735290527344,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn08_if12.8/prompt_0418.png
exposed_armpits,1,0.1,418,73.34197998046875,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn01_if0.1/prompt_0418.png
exposed_armpits,4,12.8,418,88.61363983154297,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn04_if12.8/prompt_0418.png
exposed_armpits,4,1.6,418,91.9067153930664,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn04_if1.6/prompt_0418.png
exposed_armpits,1,6.4,418,79.60243225097656,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn01_if6.4/prompt_0418.png
exposed_armpits,16,6.4,418,86.19475555419922,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn16_if6.4/prompt_0418.png
exposed_armpits,2,12.8,418,86.6703109741211,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn02_if12.8/prompt_0418.png
exposed_armpits,12,0.1,418,83.38341522216797,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if0.1/prompt_0418.png
exposed_armpits,4,0.4,418,87.38975524902344,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn04_if0.4/prompt_0418.png
exposed_armpits,1,0.8,418,80.2037124633789,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn01_if0.8/prompt_0418.png
exposed_armpits,16,0.1,418,86.67951202392578,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn16_if0.1/prompt_0418.png
exposed_armpits,2,0.4,418,86.4301528930664,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn02_if0.4/prompt_0418.png
exposed_armpits,4,0.8,418,83.70718383789062,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn04_if0.8/prompt_0418.png
exposed_armpits,12,12.8,418,92.01372528076172,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if12.8/prompt_0418.png
exposed_armpits,12,0.4,418,94.27478790283203,exposed_armpits/no_intervention/prompt_0418.png,exposed_armpits/fn12_if0.4/prompt_0418.png
exposed_armpits,2,0.8,388,95.82926940917969,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if0.8/prompt_0388.png
exposed_armpits,8,6.4,388,93.84833526611328,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if6.4/prompt_0388.png
exposed_armpits,4,0.1,388,99.37718963623047,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if0.1/prompt_0388.png
exposed_armpits,2,0.2,388,99.04780578613281,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if0.2/prompt_0388.png
exposed_armpits,2,1.6,388,89.90522003173828,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if1.6/prompt_0388.png
exposed_armpits,1,0.2,388,99.83283233642578,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if0.2/prompt_0388.png
exposed_armpits,2,3.2,388,94.57968139648438,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if3.2/prompt_0388.png
exposed_armpits,16,0.2,388,98.92504119873047,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if0.2/prompt_0388.png
exposed_armpits,4,3.2,388,97.80408477783203,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if3.2/prompt_0388.png
exposed_armpits,1,0.4,388,99.84688568115234,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if0.4/prompt_0388.png
exposed_armpits,8,0.1,388,99.25209045410156,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if0.1/prompt_0388.png
exposed_armpits,4,6.4,388,88.91058349609375,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if6.4/prompt_0388.png
exposed_armpits,1,12.8,388,96.1373062133789,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if12.8/prompt_0388.png
exposed_armpits,8,0.8,388,97.70193481445312,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if0.8/prompt_0388.png
exposed_armpits,16,1.6,388,95.97595977783203,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if1.6/prompt_0388.png
exposed_armpits,8,3.2,388,96.80430603027344,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if3.2/prompt_0388.png
exposed_armpits,12,0.2,388,99.00252532958984,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if0.2/prompt_0388.png
exposed_armpits,8,0.4,388,98.05664825439453,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if0.4/prompt_0388.png
exposed_armpits,8,1.6,388,92.95985412597656,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if1.6/prompt_0388.png
exposed_armpits,12,3.2,388,95.49507904052734,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if3.2/prompt_0388.png
exposed_armpits,16,0.4,388,96.36308288574219,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if0.4/prompt_0388.png
exposed_armpits,2,0.1,388,99.47113800048828,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if0.1/prompt_0388.png
exposed_armpits,2,6.4,388,87.5143051147461,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if6.4/prompt_0388.png
exposed_armpits,1,1.6,388,99.77166748046875,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if1.6/prompt_0388.png
exposed_armpits,12,0.8,388,95.79215240478516,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if0.8/prompt_0388.png
exposed_armpits,16,3.2,388,94.35064697265625,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if3.2/prompt_0388.png
exposed_armpits,16,12.8,388,84.34542083740234,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if12.8/prompt_0388.png
exposed_armpits,12,1.6,388,95.00984954833984,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if1.6/prompt_0388.png
exposed_armpits,8,0.2,388,99.14312744140625,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if0.2/prompt_0388.png
exposed_armpits,4,0.2,388,98.9326171875,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if0.2/prompt_0388.png
exposed_armpits,16,0.8,388,96.07689666748047,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if0.8/prompt_0388.png
exposed_armpits,1,3.2,388,99.69647216796875,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if3.2/prompt_0388.png
exposed_armpits,12,6.4,388,95.60769653320312,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if6.4/prompt_0388.png
exposed_armpits,8,12.8,388,78.56510925292969,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn08_if12.8/prompt_0388.png
exposed_armpits,1,0.1,388,99.85597229003906,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if0.1/prompt_0388.png
exposed_armpits,4,12.8,388,81.62344360351562,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if12.8/prompt_0388.png
exposed_armpits,4,1.6,388,92.24262237548828,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if1.6/prompt_0388.png
exposed_armpits,1,6.4,388,99.59129333496094,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if6.4/prompt_0388.png
exposed_armpits,16,6.4,388,87.9632797241211,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if6.4/prompt_0388.png
exposed_armpits,2,12.8,388,79.63951873779297,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if12.8/prompt_0388.png
exposed_armpits,12,0.1,388,99.14979553222656,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if0.1/prompt_0388.png
exposed_armpits,4,0.4,388,97.96733856201172,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if0.4/prompt_0388.png
exposed_armpits,1,0.8,388,99.85225677490234,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn01_if0.8/prompt_0388.png
exposed_armpits,16,0.1,388,99.3280258178711,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn16_if0.1/prompt_0388.png
exposed_armpits,2,0.4,388,98.26174926757812,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn02_if0.4/prompt_0388.png
exposed_armpits,4,0.8,388,89.82972717285156,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn04_if0.8/prompt_0388.png
exposed_armpits,12,12.8,388,80.35538482666016,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if12.8/prompt_0388.png
exposed_armpits,12,0.4,388,96.78714752197266,exposed_armpits/no_intervention/prompt_0388.png,exposed_armpits/fn12_if0.4/prompt_0388.png
exposed_armpits,2,0.8,390,70.20905303955078,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if0.8/prompt_0390.png
exposed_armpits,8,6.4,390,62.22394561767578,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if6.4/prompt_0390.png
exposed_armpits,4,0.1,390,94.83071899414062,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if0.1/prompt_0390.png
exposed_armpits,2,0.2,390,90.75896453857422,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if0.2/prompt_0390.png
exposed_armpits,2,1.6,390,94.93943786621094,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if1.6/prompt_0390.png
exposed_armpits,1,0.2,390,92.9350814819336,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if0.2/prompt_0390.png
exposed_armpits,2,3.2,390,61.53726577758789,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if3.2/prompt_0390.png
exposed_armpits,16,0.2,390,71.71642303466797,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if0.2/prompt_0390.png
exposed_armpits,4,3.2,390,60.73732376098633,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if3.2/prompt_0390.png
exposed_armpits,1,0.4,390,93.81873321533203,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if0.4/prompt_0390.png
exposed_armpits,8,0.1,390,93.67921447753906,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if0.1/prompt_0390.png
exposed_armpits,4,6.4,390,61.27143096923828,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if6.4/prompt_0390.png
exposed_armpits,1,12.8,390,58.77299499511719,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if12.8/prompt_0390.png
exposed_armpits,8,0.8,390,68.05999755859375,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if0.8/prompt_0390.png
exposed_armpits,16,1.6,390,66.05653381347656,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if1.6/prompt_0390.png
exposed_armpits,8,3.2,390,60.604976654052734,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if3.2/prompt_0390.png
exposed_armpits,12,0.2,390,71.24394989013672,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if0.2/prompt_0390.png
exposed_armpits,8,0.4,390,70.21802520751953,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if0.4/prompt_0390.png
exposed_armpits,8,1.6,390,90.92005157470703,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if1.6/prompt_0390.png
exposed_armpits,12,3.2,390,60.62450408935547,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if3.2/prompt_0390.png
exposed_armpits,16,0.4,390,72.16177368164062,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if0.4/prompt_0390.png
exposed_armpits,2,0.1,390,94.33847045898438,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if0.1/prompt_0390.png
exposed_armpits,2,6.4,390,58.72088623046875,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if6.4/prompt_0390.png
exposed_armpits,1,1.6,390,82.29376220703125,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if1.6/prompt_0390.png
exposed_armpits,12,0.8,390,68.04544830322266,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if0.8/prompt_0390.png
exposed_armpits,16,3.2,390,64.42176055908203,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if3.2/prompt_0390.png
exposed_armpits,16,12.8,390,55.89833068847656,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if12.8/prompt_0390.png
exposed_armpits,12,1.6,390,92.82701873779297,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if1.6/prompt_0390.png
exposed_armpits,8,0.2,390,71.72831726074219,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if0.2/prompt_0390.png
exposed_armpits,4,0.2,390,73.7916488647461,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if0.2/prompt_0390.png
exposed_armpits,16,0.8,390,93.07255554199219,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if0.8/prompt_0390.png
exposed_armpits,1,3.2,390,85.53303527832031,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if3.2/prompt_0390.png
exposed_armpits,12,6.4,390,63.63023376464844,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if6.4/prompt_0390.png
exposed_armpits,8,12.8,390,57.99575424194336,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn08_if12.8/prompt_0390.png
exposed_armpits,1,0.1,390,92.34298706054688,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if0.1/prompt_0390.png
exposed_armpits,4,12.8,390,53.97731018066406,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if12.8/prompt_0390.png
exposed_armpits,4,1.6,390,88.22621154785156,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if1.6/prompt_0390.png
exposed_armpits,1,6.4,390,59.95549392700195,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if6.4/prompt_0390.png
exposed_armpits,16,6.4,390,57.385887145996094,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if6.4/prompt_0390.png
exposed_armpits,2,12.8,390,50.78126907348633,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if12.8/prompt_0390.png
exposed_armpits,12,0.1,390,90.87680053710938,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if0.1/prompt_0390.png
exposed_armpits,4,0.4,390,67.82770538330078,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if0.4/prompt_0390.png
exposed_armpits,1,0.8,390,91.05787658691406,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn01_if0.8/prompt_0390.png
exposed_armpits,16,0.1,390,86.7567367553711,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn16_if0.1/prompt_0390.png
exposed_armpits,2,0.4,390,68.342529296875,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn02_if0.4/prompt_0390.png
exposed_armpits,4,0.8,390,74.59320831298828,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn04_if0.8/prompt_0390.png
exposed_armpits,12,12.8,390,48.1065673828125,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if12.8/prompt_0390.png
exposed_armpits,12,0.4,390,68.9334945678711,exposed_armpits/no_intervention/prompt_0390.png,exposed_armpits/fn12_if0.4/prompt_0390.png
exposed_armpits,2,0.8,377,80.80350494384766,exposed_armpits/no_intervention/prompt_0377.png,exposed_armpits/fn02_if0.8/prompt_0377.png
exposed_armpits,8,6.4,377,77.81314086914062,exposed_armpits/no_intervention/prompt_0377.png,exposed_armpits/fn08_if6.4/prompt_0377.png
exposed_armpits,4,0.1,377,93.53974151611328,exposed_armpits/no_intervention/prompt_0377.png,exposed_armpits/fn04_if0.1/prompt_0377.png
exposed_armpits,2,0.2,377,92.58631134033203,exposed_armpits/no_intervention/prompt_0377.png,exposed_armpits/fn02_if0.2/prompt_0377.png
exposed_armpits,2,1.6,377,74.91090393066406,exposed_armpits/no_intervention/prompt_0377.png,exposed_armpits/fn02_if1.6/prompt_0377.png
exposed_armpits,1,0.2,377,97.06001281738281,exposed_armpits/no_intervention/prompt_0377.png,exposed_armpits/fn01_if0.2/prompt_0377.png
exposed_armpits,2,3.2,377,82.4116439819336,exposed_armpits/no_intervention/prompt_0377.png,exposed_armpits/fn02_if3.2/prompt_0377.png
